id,yisi
41829,0.7213430023462436
41830,0.7479627275242475
41831,0.9999996781345039
41832,0.9069494620946906
41833,0.5816675356164708
41834,0.8000218909988953
41835,0.8245675704750315
41836,0.6736854045029107
41837,0.7594860839388993
41838,0.8525802485472369
41839,0.7734681024186929
41840,0.779914281311097
41841,0.6206063916567123
41842,0.7319795653603264
41843,0.6629222286464297
41844,0.6473098573751529
41845,0.7021159342776495
41846,0.7528751850596618
41847,0.8431742084166637
41848,0.681686555666319
41849,0.7320388004271371
41850,0.6978908383826294
41851,0.8391336766130355
41852,0.7496488420989091
41853,0.8441773048864838
41854,0.740544919688676
41855,0.8394602749883999
41856,0.7927897021178867
41857,0.8014736069089364
41858,0.7506534035832811
41859,0.6517879297781566
41860,0.8556120391676303
41861,0.5033082238577896
41862,0.6995764948810997
41863,0.6737596451051256
41864,0.7371400824605528
41865,0.5640818128962314
41866,0.8113842270767031
41867,0.7631464936337429
41868,0.7485768635899667
41869,0.9304528221528521
41870,0.7700281117940544
41871,0.8803612647980937
41872,0.749750685353168
41873,0.8482686861892142
41874,0.7338380754520941
41875,0.882405104558392
41876,0.7046602657356188
41877,0.6605378537984895
41878,0.7767146945358084
41879,0.6388177831648919
41880,0.7434104122642218
41881,0.7195067274763237
41882,0.8144502091889391
41883,0.8514602624671577
41884,0.9999483578628776
41885,0.9079439519757543
41886,0.6956281624424651
41887,0.8033534844343678
41888,0.7238775870072478
41889,0.6832852303281296
41890,0.7253941936410725
41891,0.9035747028028891
41892,0.896519518763895
41893,0.8598446194390462
41894,0.9985422783550396
41895,0.9504613839122581
41896,0.9999604698089298
41897,0.6804366098799037
41898,0.7066712611417317
41899,0.6143833529153775
41900,0.7694699931417452
41901,0.860197786431033
41902,0.8097462368561734
41903,0.8576938893430336
41904,0.8353329794047883
41905,0.6977021423896594
41906,0.696965111834598
41907,0.7480750804413397
41908,0.5716388607869684
41909,0.7364403390387166
41910,0.6387816636193538
41911,0.7570744713096909
41912,0.6672966284714086
41913,0.9184050012327278
41914,0.780393212804417
41915,0.7268204142228013
41916,0.6718719026833585
41917,0.891381261459492
41918,0.646228396754662
41919,0.6490980827287648
41920,0.8448239156893769
41921,0.9998916753373023
41922,0.8117798017547289
41923,0.6648767320405036
41924,0.5725037985252436
41925,0.6874990640601275
41926,0.7882359251708213
41927,0.7247642513635097
41928,0.7725722794039418
41929,0.7488105871904788
41930,0.6322129439676578
41931,0.753773993700903
41932,0.7944000854831216
41933,0.787465996266415
41934,0.7533873361194143
41935,0.8484360022979912
41936,0.7335233635352303
41937,0.8931464490993686
41938,0.6596697313343121
41939,0.8962812582390127
41940,0.6924681224107999
41941,0.7805384378020752
41942,0.7958556192258314
41943,0.9036745571515602
41944,0.7349376246706613
41945,0.6267031499066192
41946,0.6177137083077375
41947,0.9997952812782026
41948,0.8332708253061352
41949,0.7578329913762333
41950,0.8050391015977898
41951,0.5087673961183529
41952,0.6650170943203496
41953,0.7539610690773922
41954,0.76032675399225
41955,0.6120679781996907
41956,0.815955957353493
41957,0.75070877365765
41958,0.7765043843026848
41959,0.5618380002312104
41960,0.5896750636524587
41961,0.8457308691594779
41962,0.6165776748407584
41963,0.7821423715066471
41964,0.682686916540223
41965,0.8964940389175649
41966,0.891707743645931
41967,0.719188913671089
41968,0.7882149895514997
41969,0.934204590813464
41970,0.7722649104990367
41971,0.6963113107096921
41972,0.884373149874591
41973,0.8547511413409346
41974,0.6714649756573907
41975,0.730710595265327
41976,0.78046256379597
41977,0.8650263768284712
41978,0.7481771320133834
41979,0.6849368144701625
41980,0.6406476972892224
41981,0.7740252339100951
41982,0.6995805369472546
41983,0.6110008278770068
41984,0.5191461852869631
41985,0.7077297526868079
41986,0.6764705834784397
41987,0.7766978067177026
41988,0.8214612390804082
41989,0.8546557560305884
41990,0.7017132078143976
41991,0.8177062638446082
41992,0.7886208988487292
41993,0.6539678678464832
41994,0.8177062638446082
41995,0.6467528895041071
41996,0.8046762821623352
41997,0.8663140123945291
41998,0.6922465630283207
41999,0.844666915977429
42000,0.9999757526849649
42001,0.8668614482312988
42002,0.8433131575412603
42003,0.7971084396225215
42004,0.850212889548224
42005,0.6244338542467458
42006,0.6659288202982724
42007,0.7830628899119219
42008,0.8769899519500763
42009,0.999701978397654
42010,0.738878682416932
42011,0.6591741771933257
42012,0.6799617003762872
42013,0.9020759989136796
42014,0.8322513224340784
42015,0.7369327127007296
42016,0.6423465422079163
42017,0.8107759671703615
42018,0.7448849271215281
42019,0.8236123302897563
42020,0.8311062062349117
42021,0.7929893673850985
42022,0.8233167357068245
42023,0.6926140383757451
42024,0.7998887479769685
42025,0.6726734972426975
42026,0.8276494045257229
42027,0.6920789784747761
42028,0.7251913900329655
42029,0.7867722171798855
42030,0.6840304447983326
42031,0.7457581455217202
42032,0.6907042961402585
42033,0.7079592740775089
42034,0.7794619593378178
42035,0.8804245561525385
42036,0.7815487842956287
42037,0.8078370072938845
42038,0.704700329829812
42039,0.8035700451913909
42040,0.8004325779148682
42041,0.693155862644118
42042,0.8872018825283503
42043,0.7540084615888718
42044,0.7458350054422253
42045,0.8715540872112557
42046,0.8185115097097039
42047,0.7822386803196525
42048,0.7206693069650316
42049,0.8628774138849705
42050,0.8405976621756079
42051,0.8349299353444319
42052,0.7779665645377066
42053,0.7842800921161432
42054,0.8333987322773061
42055,0.776467492491476
42056,0.8255600225533006
42057,0.7901794601649582
42058,0.876930117373001
42059,0.6431247096737709
42060,0.7151291774605008
42061,0.861402369921116
42062,0.6292416858171657
42063,0.7619990736434303
42064,0.7083127198571864
42065,0.707790180509738
42066,0.7682116222264301
42067,0.8006181284666738
42068,0.6767045832639019
42069,0.5853300481596401
42070,0.6030971798655472
42071,0.8106701344221153
42072,0.6807285433097959
42073,0.7159869335404032
42074,0.8553591464353347
42075,0.7229057787694186
42076,0.8411028051522335
42077,0.7474452580966452
42078,0.6891410911136934
42079,0.8647930543793062
42080,0.7745309029076097
42081,0.6774109430276749
42082,0.7040589738006238
42083,0.8176721298124937
42084,0.8544191644725158
42085,0.7476638709821904
42086,0.8797587966034657
42087,0.6034119255512875
42088,0.8479413303543196
42089,0.7351783650189851
42090,0.9211937587612924
42091,0.8025537124421078
42092,0.5361796767882274
42093,0.7726832530710429
42094,0.6961041687705893
42095,0.7310861733526249
42096,0.6462156508439574
42097,0.8223800036564173
42098,0.789988122327825
42099,0.7445052215302633
42100,0.576400016448145
42101,0.77461070780163
42102,0.814767718824474
42103,0.7519109096276404
42104,0.7259211890531996
42105,0.8088685956100126
42106,0.7502063253002149
42107,0.7993229005179155
42108,0.7021793581528873
42109,0.8018059126873863
42110,0.7866835477793354
42111,0.899528127047122
42112,0.6339399774787019
42113,0.7475477125672886
42114,0.740615891203378
42115,0.7146756283405903
42116,0.6089767311545901
42117,0.6288322338368417
42118,0.5591946926888319
42119,0.5758328538810523
42120,0.8500041608435253
42121,0.6147650054311395
42122,0.6747394246655063
42123,0.7465305247349368
42124,0.7323635689187334
42125,0.902487687138351
42126,0.7415259944253083
42127,0.7091041964719699
42128,0.8184870309762118
42129,0.7697810863798654
42130,0.8468026582972785
42131,0.7955192610221589
42132,0.7758669629088494
42133,0.6576598478043203
42134,0.6391793011313971
42135,0.5978699580060072
42136,0.8100095453515125
42137,0.9096938844448015
42138,0.7228560699085671
42139,0.7906369961358573
42140,0.766359547037315
42141,0.7731952641857459
42142,0.781620479301069
42143,0.7918521473323046
42144,0.858220154686359
42145,0.8741718530299605
42146,0.832492410318345
42147,0.755819089076546
42148,0.8864720638028905
42149,0.7414675845666899
42150,0.669313498743708
42151,0.7496009419016169
42152,0.7079541186877374
42153,0.7555584388498594
42154,0.658197794894702
42155,0.8752585730455086
42156,0.715083104425968
42157,0.832988258896341
42158,0.7646640311322925
42159,0.9354374131151524
42160,0.7995523072939514
42161,0.8475687559957948
42162,0.728683065382573
42163,1.0
42164,0.7968576107716463
42165,0.8075032190724237
42166,0.9253935510942126
42167,0.8095538144590233
42168,0.6637511135736989
42169,0.6839869118944496
42170,0.6487479322520924
42171,0.7975915123132673
42172,0.8674659759670575
42173,0.6605649391151133
42174,0.8285980060524072
42175,0.6407914931561992
42176,0.7007116233009346
42177,0.7271696354536067
42178,0.6960633252982138
42179,0.6958253885216079
42180,0.7427729820864536
42181,0.7827818487954612
42182,0.8150581344973604
42183,0.6928300238496394
42184,0.841865030054123
42185,0.6564591332593888
42186,0.8678259149049872
42187,0.7956553096991528
42188,0.7952888398330098
42189,0.8945956779967084
42190,0.8285547417192634
42191,0.5997961551584496
42192,0.7257699472824659
42193,0.7318728268100922
42194,0.8265478866622045
42195,0.9744976108812023
42196,0.6375967876882319
42197,0.870004094011207
42198,0.8336208741925546
42199,0.6898540995043876
42200,0.9391464654932414
42201,0.7923342573416113
42202,0.7998641102249027
42203,0.6533589870068018
42204,0.8065124679106496
42205,0.7204991401565307
42206,0.5674055449086719
42207,0.5760784967715846
42208,0.7042990841466077
42209,0.5482869893617868
42210,0.7148287507084463
42211,0.6599896485786374
42212,0.8175035850024016
42213,0.7308215925684459
42214,0.7319882181287729
42215,0.6250269604827897
42216,0.6925033836165331
42217,0.6905134756739705
42218,0.8235562115205365
42219,0.7871574650636538
42220,0.7898326900812437
42221,0.8346745676644378
42222,0.6446896174021576
42223,0.7013794720737543
42224,0.7527382453055208
42225,0.7032799190595026
42226,0.7964648476353984
42227,0.7270011908146604
42228,0.8751994799019152
42229,0.759842933395726
42230,0.8998906772318703
42231,0.5680312075304775
42232,0.6840543047169944
42233,0.6498708224566536
42234,0.7692383831313317
42235,0.8093681957128386
42236,0.7702050367053351
42237,0.8976162358003167
42238,0.8156984549217919
42239,0.7792513539723133
42240,0.7203058209342614
42241,0.8682955725330945
42242,0.7724136000463322
42243,0.8381918891383935
42244,0.9999814019850658
42245,0.6067181802184766
42246,0.6930931488220171
42247,0.7420837445601759
42248,0.611275404686318
42249,0.7865870920724247
42250,0.7146834367591564
42251,0.9315181956880103
42252,0.845100439166594
42253,0.9606120778234052
42254,0.8669986742993642
42255,0.9363995747534598
42256,0.6810562905003424
42257,0.8295147663936272
42258,0.7189835749179455
42259,0.9292624309736324
42260,0.7351371412129483
42261,0.5713828163290284
42262,0.75540292077045
42263,0.7414753768303726
42264,0.744223264782111
42265,0.7534243696139669
42266,0.6273668083850601
42267,0.6622395733390666
42268,0.6765419707130775
42269,0.7668231971909398
42270,0.8947759844882018
42271,0.7464623704512593
42272,0.787808420487177
42273,0.6867583931557427
42274,0.5846040061181097
42275,0.6948077145815831
42276,0.7351027956969621
42277,0.8244021706758267
42278,0.9008829427712863
42279,0.7585988530753801
42280,0.8473774035202467
42281,0.7585988530753801
42282,0.6549237344967568
42283,0.6388214580068542
42284,0.7585988530753801
42285,0.7502888839527782
42286,0.7215444000510871
42287,0.7219698845077175
42288,0.7126688181943156
42289,0.7730799110069358
42290,0.9999544060539602
42291,0.8400941401671678
42292,0.7996492337430421
42293,0.6851904288259086
42294,0.7977911750172455
42295,0.7750281095961375
42296,0.7188523920809299
42297,0.795195395885432
42298,0.8978143139895547
42299,0.9310206507813781
42300,0.7769501290295537
42301,0.8808833385205235
42302,0.7492336899140757
42303,0.8808833385205235
42304,0.5676039501325684
42305,0.6761151789114543
42306,0.6499527563397315
42307,0.6219286412264468
42308,0.6153521403394653
42309,0.6448739220759168
42310,0.7039484363531137
42311,0.6409142391669767
42312,0.74076901494075
42313,0.7102124728228303
42314,0.590382955465116
42315,0.8083389561151759
42316,0.5781834263011711
42317,0.8235189003602673
42318,0.6171300997967221
42319,0.667522000086761
42320,0.5812338167490142
42321,0.6965764260079558
42322,0.7450559593402619
42323,0.772666594648545
42324,0.879131953247301
42325,0.6545556564951805
42326,0.9164865002152909
42327,0.7920143018475123
42328,0.7940523490043908
42329,0.49932358721293996
42330,0.7584701130757522
42331,0.6056424368777416
42332,0.5773482099077629
42333,0.8384440318860232
42334,0.8223686799550115
42335,0.9226722496028953
42336,0.9381228597456609
42337,0.7045397707226955
42338,0.8908749696036063
42339,0.7275716255164137
42340,0.8767144904758873
42341,0.7920424167266755
42342,0.9091941696559694
42343,0.8253903167955793
42344,0.7154001018035449
42345,0.7412492299655099
42346,0.6861528960307097
42347,0.6947780390263962
42348,0.7834524991675832
42349,0.493562751391774
42350,0.5794857278886392
42351,0.7437637302675313
42352,0.7417459200803166
42353,0.7625455995905773
42354,0.7192336810165427
42355,0.8543579311441258
42356,0.9086892910397122
42357,0.8158724313515492
42358,0.7139155202831111
42359,0.8058245654516791
42360,0.8967140786966026
42361,0.9323738982294122
42362,0.7408832194148058
42363,0.6555679465064125
42364,0.506245684903976
42365,0.7529662029245289
42366,0.8519228897502998
42367,0.669482566735817
42368,0.6990939789308527
42369,0.7769214504059958
42370,0.7196832668249866
42371,0.8240919622207427
42372,0.6011650631996486
42373,0.6504786519034559
42374,0.8208512533013901
42375,0.7216666762415687
42376,0.7500129053383079
42377,0.9668913384512049
42378,0.6505316955962052
42379,0.6757565976698277
42380,0.7119284117010011
42381,0.8360102386801381
42382,0.7957486105341295
42383,0.749745050018968
42384,0.7030781662332323
42385,0.8095003320152546
42386,0.5887277432921252
42387,1.0
42388,0.867222396158024
42389,0.8386443409557058
42390,0.6690374838598384
42391,0.734790224389795
42392,0.9302772571628831
42393,0.7618795866912729
42394,0.675411339229177
42395,0.6357825271049246
42396,0.7919482104020387
42397,0.7560480340498925
42398,0.7262922604160529
42399,0.833983182220512
42400,0.9245886299716496
42401,0.6726196721166765
42402,0.5838135277518641
42403,0.7535823546723504
42404,0.8192216054100429
42405,0.8111518679032995
42406,0.7038411273927132
42407,0.7675969204168938
42408,0.87007889686309
42409,0.7756795518379407
42410,0.9305034192960148
42411,0.6913252666833729
42412,0.758421313683007
42413,0.784287928672937
42414,0.7893315284165991
42415,0.797015594964262
42416,0.7816549178364061
42417,0.8524703177683624
42418,0.9011518103598471
42419,0.8171440850772949
42420,0.8269688954850745
42421,0.7401778993304172
42422,0.6872501743460924
42423,0.7571242237955113
42424,0.8595714231365887
42425,0.9167887452477724
42426,0.7087012395498455
42427,0.8330271450205171
42428,0.7142934847288352
42429,0.7941426495066303
42430,0.726280033628989
42431,0.9202586186245564
42432,0.9271810721973099
42433,0.8042603654690593
42434,0.845898278073097
42435,0.6785081389954154
42436,0.5618756010228355
42437,0.8379896378053022
42438,0.898993646165572
42439,0.9997697499687742
42440,0.7249883456816844
42441,0.8753830450423655
42442,0.910881321008255
42443,0.6856732436906485
42444,0.7607730619419264
42445,0.7150723588313065
42446,0.8192195260752368
42447,0.8713974206794579
42448,0.6194790840627171
42449,0.680085543131066
42450,0.6075700521716084
42451,0.7137877273089974
42452,0.7656246345813865
42453,0.6136812639652214
42454,0.6324824076490823
42455,0.9024109511158147
42456,0.7101053405691758
42457,0.6845003453225682
42458,0.689255702891412
42459,0.7135903615251413
42460,0.8031597179203126
42461,0.8925563096104523
42462,0.9303086486996318
